Price,Close,High,Low,Open,Volume
Ticker,CL=F,CL=F,CL=F,CL=F,CL=F
2016-01-27,0.06942544536981338,0.061362340811726535,0.047447797173875816,0.03753320238217911,0.3998193371795162
2016-01-28,0.07991338393387998,0.08402976485700087,0.066009286353788,0.056473026689356,0.4547638954797792
2016-01-29,0.08447332129839558,0.07922154324349007,0.07656615116476823,0.07391155462063631,0.3300335425615068
2016-01-30,0.08447332129839558,0.07922154324349007,0.07656615116476823,0.07391155462063631,0.3300335425615068
2016-01-31,0.08447332129839558,0.07922154324349007,0.07656615116476823,0.07391155462063631,0.3300335425615068
2016-02-01,0.06167352575781665,0.07670292601465817,0.060788882042790704,0.07541289505124199,0.31699777561075104
2016-02-02,0.04183766558621266,0.04636520936791799,0.04083527177040408,0.047003136563122105,0.32102589596996756
2016-02-03,0.06919744197850758,0.06033200137005934,0.03886311313015689,0.02829426906827681,0.44220267262772855
2016-02-04,0.06281349922714546,0.07006295101915738,0.06357310210072542,0.06247834435706978,0.37558224359119213
2016-02-05,0.05335157592395512,0.05689755112163669,0.05313224922470261,0.05012126278946755,0.32911864008060876
2016-02-06,0.05335157592395512,0.05689755112163669,0.05313224922470261,0.05012126278946755,0.32911864008060876
2016-02-07,0.05335157592395512,0.05689755112163669,0.05313224922470261,0.05012126278946755,0.32911864008060876
2016-02-08,0.039671698599607785,0.04464796240800456,0.04083527177040408,0.04238364787881643,0.3216528272456684
2016-02-09,0.019721858475951037,0.03583286761419935,0.019605574467514486,0.033144714564914135,0.3996269700967688
2016-02-10,0.014135905850559183,0.01991985947939584,0.013805110481730332,0.012241614175113658,0.4245773283804604
2016-02-11,0.0,0.0,0.0,0.0004619576793724045,0.433086095278489
2016-02-12,0.03682172143908535,0.024957072101357503,0.01044085287602281,0.0,0.36308765391539444
2016-02-13,0.03682172143908535,0.024957072101357503,0.01044085287602281,0.0,0.36308765391539444
2016-02-14,0.03682172143908535,0.024957072101357503,0.01044085287602281,0.0,0.36308765391539444
2016-02-15,0.03682172143908535,0.024957072101357503,0.01044085287602281,0.0,0.36308765391539444
2016-02-16,0.03226176233096956,0.04636520936791799,0.030742476826267462,0.020556654157625698,0.3496445554611103
2016-02-17,0.050729602154738596,0.04590727102242054,0.03109049050412549,0.021249568649329753,0.30716329821475236
2016-02-18,0.05198359906332045,0.05151688474055194,0.04895593020130756,0.0467721577234359,0.10254614057746048
2016-02-19,0.03910169012134318,0.0372066389792875,0.03480278391470515,0.03811064948139459,0.03168610327447017
2016-02-20,0.03910169012134318,0.0372066389792875,0.03480278391470515,0.03811064948139459,0.03168610327447017
2016-02-21,0.03910169012134318,0.0372066389792875,0.03480278391470515,0.03811064948139459,0.03168610327447017
2016-02-22,0.060077523762275986,0.052318255009470405,0.03979118648280178,0.027947800808747536,0.27377544156067646
2016-02-23,0.06452350291833903,0.06926158075023892,0.05997679849808907,0.06975402361570304,0.2844153112609489
2016-02-24,0.06771548516582016,0.05632515002546701,0.052320187807015084,0.045963753811888775,0.34981200753012837
2016-02-25,0.07820338024268642,0.06880368607614573,0.058236663727756655,0.056473026689356,0.3264202861518298
2016-02-26,0.07489739629955233,0.08254148706983616,0.07645011710279676,0.06628942912982833,0.3463638855137737
2016-02-27,0.07489739629955233,0.08254148706983616,0.07645011710279676,0.06628942912982833,0.3463638855137737
2016-02-28,0.07489739629955233,0.08254148706983616,0.07645011710279676,0.06628942912982833,0.3463638855137737
2016-02-29,0.08595532159828334,0.074413277958575,0.0727378236922171,0.0625938558042674,0.26882256859885495
2016-03-01,0.09336527961052166,0.08334285733875463,0.08491878921155827,0.07622129896278917,0.29997097111191073
2016-03-02,0.09632923672309679,0.08803661620159314,0.08700695978676282,0.0761057875155915,0.3182852444597411
2016-03-03,0.09530324320582073,0.08975386316150663,0.09443154660792208,0.08580667850886614,0.2691088015472803
2016-03-04,0.11069310247776148,0.10143102894326689,0.09686777511501288,0.08499827459731901,0.306961081010298
2016-03-05,0.11069310247776148,0.10143102894326689,0.09686777511501288,0.08499827459731901,0.306961081010298
2016-03-06,0.11069310247776148,0.10143102894326689,0.09686777511501288,0.08499827459731901,0.306961081010298
2016-03-07,0.1332649598578351,0.12169434218178582,0.11647332745551331,0.1027832487607741,0.3832010230220521
2016-03-08,0.1173050703640296,0.12489982325745969,0.11682134113337134,0.1228779232116729,0.3814992696424464
2016-03-09,0.137710917270298,0.12627359462254784,0.11821348435285983,0.10463103542355451,0.40102510796023105
2016-03-10,0.1325809496839176,0.12593016269912688,0.129466354392542,0.1255341137860005,0.3783136243986356
2016-03-11,0.14010488764820872,0.13211219934913015,0.13770300263138874,0.12345539233824288,0.2991395049560598
2016-03-12,0.14010488764820872,0.13211219934913015,0.13770300263138874,0.12345539233824288,0.2991395049560598
2016-03-13,0.14010488764820872,0.13211219934913015,0.13770300263138874,0.12345539233824288,0.2991395049560598
2016-03-14,0.12505701171962652,0.12925015019687724,0.12331787672889977,0.1255341137860005,0.2557682602425332
2016-03-15,0.11548108672078328,0.11356613307052466,0.11496519442808151,0.11629518047209819,0.2303676934549418
2016-03-16,0.13964888086559707,0.1276474096590403,0.12250581531121224,0.10901954526817403,0.2582226788043343
2016-03-17,0.159484741037201,0.1474527845520618,0.14408354841897392,0.1303845813099923,0.1445632832657441
2016-03-18,0.15082078611638078,0.1570692714504876,0.15197218297996268,0.14955538445685546,0.047300863855673704
2016-03-19,0.15082078611638078,0.1570692714504876,0.15197218297996268,0.14955538445685546,0.047300863855673704
2016-03-20,0.15082078611638078,0.1570692714504876,0.15197218297996268,0.14955538445685546,0.047300863855673704
2016-03-21,0.15617875709406698,0.14676587703381555,0.14570767125434902,0.1358124739058451,0.2496258402298671
2016-03-22,0.173734626839813,0.16508301781107654,0.17076567390277558,0.16503061427815763,0.24056141058378194
2016-03-23,0.1548107802334323,0.15867201198832454,0.15800462658163344,0.16041112559385196,0.25696476032046506
2016-03-24,0.15104878950768663,0.14069834680588877,0.14245942558359886,0.14355006678914167,0.25879862121472863
2016-03-25,0.15104878950768663,0.14069834680588877,0.14245942558359886,0.14355006678914167,0.25879862121472863
2016-03-26,0.15104878950768663,0.14069834680588877,0.14245942558359886,0.14355006678914167,0.25879862121472863
2016-03-27,0.15104878950768663,0.14069834680588877,0.14245942558359886,0.14355006678914167,0.25879862121472863
2016-03-28,0.15025079938171637,0.14493416732322983,0.1486079032472411,0.14147130128667507,0.14558421940972277
2016-03-29,0.1375968938310449,0.1373783593081384,0.1375870128234455,0.13881511071234748,0.25466388777350746
2016-03-30,0.13805290061365655,0.14161417982547947,0.14025522094642284,0.12957617739844518,0.2862057157359171
2016-03-31,0.1382809040049624,0.13234116852187888,0.1336426955429511,0.12703545421660617,0.2802278506976494
2016-04-01,0.12061105430716362,0.12684603939012185,0.12273783918112702,0.1251876675538257,0.28894115247582813
2016-04-02,0.12061105430716362,0.12684603939012185,0.12273783918112702,0.1251876675538257,0.28894115247582813
2016-04-03,0.12061105430716362,0.12684603939012185,0.12273783918112702,0.1251876675538257,0.28894115247582813
2016-04-04,0.108185152147798,0.11139094776511371,0.1091647304422973,0.1075182048375683,0.29026628355487416
2016-04-05,0.11035111913440293,0.10417861534484757,0.10661255638129147,0.09469916559059366,0.2532217140718259
2016-04-06,0.13155495616664153,0.11929023137503042,0.12041764473600769,0.10647882208633497,0.4070603354719686
2016-04-07,0.12596898179764954,0.12386948381579244,0.12343386653684302,0.12079915770920624,0.33503914264540663
2016-04-08,0.1540127901074621,0.14149971707480724,0.13225059657749083,0.11802749974239007,0.44540743869602933
2016-04-09,0.1540127901074621,0.14149971707480724,0.13225059657749083,0.11802749974239007,0.44540743869602933
2016-04-10,0.1540127901074621,0.14149971707480724,0.13225059657749083,0.11802749974239007,0.44540743869602933
2016-04-11,0.16130872468044732,0.15191757424215158,0.15313225807550823,0.14343459939665315,0.36551773688239014
2016-04-12,0.18194253149082124,0.16908986915566887,0.16287703934178682,0.1507102346005773,0.4335913485801629
2016-04-13,0.17726857068705254,0.17103604161692676,0.1762181242107017,0.16549257195753003,0.39511793203068374
2016-04-14,0.1743046135744774,0.16805952971400168,0.1715777353204631,0.1644531892062967,0.25500110958723937
2016-04-15,0.16130872468044732,0.16313680167841438,0.1616009301842698,0.16318282761537717,0.27327134709685047
2016-04-16,0.16130872468044732,0.16313680167841438,0.1616009301842698,0.16318282761537717,0.27327134709685047
2016-04-17,0.16130872468044732,0.16313680167841438,0.1616009301842698,0.16318282761537717,0.27327134709685047
2016-04-18,0.15469675679417927,0.14607901318697358,0.1341067432827806,0.13223236797277277,0.17031845443478555
2016-04-19,0.1695166728186559,0.1608471536223312,0.15696058554805936,0.14713017272221407,0.03083551629412927
2016-04-20,0.18718652251645468,0.1766456771707603,0.160092797156838,0.1559071483567439,0.433245435482572
2016-04-21,0.1934564635721639,0.19473384877527256,0.19721577551666247,0.19251647943488737,0.36073868959775
2016-04-22,0.19972640462787306,0.1942759104297751,0.1979118471264067,0.1861646714802898,0.3051167905754036
2016-04-23,0.19972640462787306,0.1942759104297751,0.1979118471264067,0.1861646714802898,0.3051167905754036
2016-04-24,0.19972640462787306,0.1942759104297751,0.1979118471264067,0.1861646714802898,0.3051167905754036
2016-04-25,0.18730050246850743,0.18958215156693659,0.1917633694627645,0.1899757562530483,0.32323869684048656
2016-04-26,0.203260391962313,0.19862623736919272,0.19083527398310546,0.18085229033163458,0.2989083168054085
2016-04-27,0.21796628454753658,0.20767027950004457,0.20556845781748073,0.20025407231818393,0.34736859792788205
2016-04-28,0.22594618580723896,0.213623346977299,0.21914152230228218,0.2078761978089919,0.25430464804066594
2016-04-29,0.2246921888986571,0.22095018581964176,0.22262183609697522,0.21480543083545045,0.31863579290872357
2016-04-30,0.2246921888986571,0.22095018581964176,0.22262183609697522,0.21480543083545045,0.31863579290872357
2016-05-01,0.2246921888986571,0.22095018581964176,0.22262183609697522,0.21480543083545045,0.31863579290872357
2016-05-02,0.21169630000462708,0.21373785339937557,0.21450117766607174,0.21480543083545045,0.24075493650437724
2016-05-03,0.19881443454985004,0.20457926117504288,0.20034803137946927,0.20348768796437244,0.334344998774529
2016-05-04,0.20029639136253746,0.19919863846536245,0.19918795628392377,0.19113060639677015,0.38392819377159426
2016-05-05,0.20645235246619392,0.21282197670838054,0.2077726182006286,0.1933248833464345,0.404227556352836
2016-05-06,0.21032832314399236,0.2044647984243707,0.20290024969450332,0.19886824333477582,0.37476236581382
2016-05-07,0.21032832314399236,0.2044647984243707,0.20290024969450332,0.19886824333477582,0.37476236581382
2016-05-08,0.21032832314399236,0.2044647984243707,0.20290024969450332,0.19886824333477582,0.37476236581382
2016-05-09,0.19642042068473903,0.2113336989212159,0.1994199801538385,0.20441160332311725,0.4166323360954234
2016-05-10,0.21032832314399236,0.19816829902369515,0.1969837516467477,0.18420141742502077,0.3829373874116604
2016-05-11,0.228226176233097,0.21614196420613097,0.2077726182006286,0.19979211463881152,0.4759584602985051
2016-05-12,0.2335841472107832,0.22369777222122245,0.2269141670553277,0.2159602809791723,0.3862325428320954
2016-05-13,0.22799817284179108,0.21763024199329573,0.22853828989070274,0.2206952370559665,0.27281766207940705
2016-05-14,0.22799817284179108,0.21763024199329573,0.22853828989070274,0.2206952370559665,0.27281766207940705
2016-05-15,0.22799817284179108,0.21763024199329573,0.22853828989070274,0.2206952370559665,0.27281766207940705
2016-05-16,0.2452120592441785,0.2346880304847364,0.2331786787809414,0.21919389662536082,0.29106935818345214
2016-05-17,0.2519380070824994,0.2436176098649161,0.24918792751880542,0.23790278614756066,0.24447075006359126
2016-05-18,0.2505699867346644,0.24579279517032704,0.25174014583383947,0.24517842135148482,0.1707362154789448
2016-05-19,0.25022800339130585,0.238122480733159,0.23990719399235633,0.23755629586067684,0.034938961113457755
2016-05-20,0.24555404258753716,0.24396108545974138,0.24814384223120317,0.24136738063343532,0.2836435252542635
2016-05-21,0.24555404258753716,0.24396108545974138,0.24814384223120317,0.24136738063343532,0.2836435252542635
2016-05-22,0.24555404258753716,0.24396108545974138,0.24814384223120317,0.24136738063343532,0.2836435252542635
2016-05-23,0.24931603331328284,0.24064109796199096,0.24767983874540184,0.2443700174399377,0.24737537712929214
2016-05-24,0.2554719509297389,0.24945621459149836,0.2504640366763224,0.23998155165002732,0.24767203961834833
2016-05-25,0.2661878928851113,0.25495134372325534,0.2621809987098623,0.25164569669857095,0.29085960853298665
2016-05-26,0.265275879319888,0.2602175036822636,0.26879352411333407,0.25869039711751807,0.2549147761675726
2016-05-27,0.2635659191158947,0.25323409676334196,0.2626450021956636,0.25418641988041,0.20735665030967046
2016-05-28,0.2635659191158947,0.25323409676334196,0.2626450021956636,0.25418641988041,0.20735665030967046
2016-05-29,0.2635659191158947,0.25323409676334196,0.2626450021956636,0.25418641988041,0.20735665030967046
2016-05-30,0.2635659191158947,0.25323409676334196,0.2626450021956636,0.25418641988041,0.20735665030967046
2016-05-31,0.26094390185947786,0.2589581950678477,0.26403714541515216,0.25684261045473755,0.24826478517753686
2016-06-01,0.2599179083422018,0.24922724541874963,0.25174014583383947,0.24852754844487102,0.30148499276016055
2016-06-02,0.2617418919854481,0.2517458626475815,0.2542923641488735,0.24945146380361571,0.29917137299687635
2016-06-03,0.2554719509297389,0.2510589551293353,0.25846870529928273,0.25106827162670997,0.2506091141437898
2016-06-04,0.2554719509297389,0.2510589551293353,0.25846870529928273,0.25106827162670997,0.2506091141437898
2016-06-05,0.2554719509297389,0.2510589551293353,0.25846870529928273,0.25106827162670997,0.2506091141437898
2016-06-06,0.2676698496977988,0.25666859068316883,0.26287702606557833,0.24922048496392957,0.23290091299039845
2016-06-07,0.2753078111013429,0.26388092310343503,0.2713456981743399,0.25880586451000653,0.2860811406672704
2016-06-08,0.28522571944354475,0.27635945915411375,0.281554527180448,0.2668899476801869,0.3522287638618735
2016-06-09,0.2775878015272009,0.2769318602502835,0.28051044189284563,0.2789005830156145,0.29678242877348027
2016-06-10,0.2606019185161193,0.26617057115951814,0.2639211113531806,0.2675828841992456,0.3172915410051875
2016-06-11,0.2606019185161193,0.26617057115951814,0.2639211113531806,0.2675828841992456,0.3172915410051875
2016-06-12,0.2606019185161193,0.26617057115951814,0.2639211113531806,0.2675828841992456,0.3172915410051875
2016-06-13,0.25843595152951443,0.24957067734217053,0.2564965245320214,0.24887399467704574,0.2650957460800861
2016-06-14,0.25398999411705153,0.24281623959599763,0.2527842311214417,0.24506295395899624,0.23618737712697446
2016-06-15,0.2485179997001123,0.2431597151908229,0.24628769552591329,0.23790278614756066,0.2777467788653471
2016-06-16,0.22799817284179108,0.23205495050523228,0.2303944365959925,0.23270587239139406,0.26618157714354584
2016-06-17,0.24817601635675363,0.23823698715523556,0.22946638537036174,0.21584481358668373,0.10321594885353275
2016-06-18,0.24817601635675363,0.23823698715523556,0.22946638537036174,0.21584481358668373,0.10321594885353275
